track_id,track_name,artist_name,release_year,duration_ms
0ojbjct5B5T4z4EkOYUGAt,Love Love Love,Big Thief,2022.0,253670.0
0oKOaiGoBjVME9kfaDu8i0,Lazy Lightning ,Grateful Dead,2005.0,168333.0
0P484daIFC4jBzl3jiNMdd,Garden of Rose,Deaf Dance,2018.0,227305.0
0r8ms2hkwnowDxGaq8SlyJ,Someone Has His Fingers Broken,Black Eyes,2003.0,270613.0
0rHEjyuPZBvoDjzX6gwhoU,The House Music Anthem,Frankie Knuckles,2014.0,402587.0
0sBcytMq91qLPL7HRFOMS0,Parallels,Dance Gavin Dance,2020.0,216666.0
0tdg3U70kuiDQNvdsoZqRi,Din Da Da ,Kevin Aviance,1998.0,228026.0
0UOhDLdtBHzNierCZxlEvL,JDNT,Glass Animals,2014.0,263666.0
0WRHXJgeoo02FqZZVVFyWN,Peace,Dan Musselman,2018.0,260927.0
0xW4hBneJVx6pbaGVAtXDv,I'm Afraid Of Everything,Braid,2000.0,149760.0
0XYOIEx8gS4JtL8hVV1C9b,Woods of Mystery ,ROZEN,2022.0,233000.0
0Y745g7MkhIYvxzC7aWxxj,Made of Water,Thomas Bergersen,2021.0,349192.0
0ybZHF2hXdWlWaW3lM5sqj,Revival Song,Gregory Porter,2020.0,215320.0
0yfbB7QIGGn3yMit7y3OYg,Miss Me,A.I. The Anomaly,2019.0,246389.0
0YlBDpf29eU9rKBGo0PE4M,Lazy Lightning ,Grateful Dead,2014.0,171493.0
0ywrnLfgDdufqMxYnz0me1,Windows '98 ,Sil,1998.0,235666.0
0zwMikl8IG5huj3MbRF5s2,Chasing Ghosts,Drinks On Me,2021.0,188444.0
10I35wkdKzNjBfW1oFW2MF,The Last Sunrise,Aiden,2005.0,223746.0
11TDQvMX0ty8lffxEyYAW7,Year of the Light,"Stolas, Tilian",2013.0,279393.0
11uopkJGlq3ur9GZIeI7qE,Call on Your Name,Elle Limebear,2019.0,309173.0
129R0wSz5QPpmdwhro3JkA,The Common Hours,I See Stars,2009.0,189466.0
12YDrtraRdTj9MKEyV4Yfw,Here I Am,Arise Roots,2020.0,222339.0
13bNoxz7drby6waupfWIjK,Good Morning Great Moloch,Current 93,2006.0,209146.0
13Lfif6pU8G1Ci80oIvQky,Lately,NAV,2023.0,230533.0
14NQNDYtYtXnNggojHKjqG,Melting Amethyst,AKTHESAVIOR,2017.0,199365.0
15tDO7Aw2JpZvGhuvbLaUZ,Critical ,"Mood II Swing, Wall Of Sound, Gerald Lethan",1995.0,194000.0
17269vT1D7ZyGn1VJXTo7a,Blood Harvest,Mortician,1996.0,253240.0
18aTdgwubN05IO2fOTa9d0,Lust For Hate,Baker Ya Maker,2020.0,146233.0
1aM82mae0WbXGYkuYlhDtX,Bring Me Love ,"Andrea Mendez, Frankie Knuckles",2018.0,564160.0
1b6mmgwwOeKdRZ8EBMBZNK,One Love,Aiden,2007.0,205493.0
1c478uMN61yF2JOXXEtsdw,Spectrum ,"Florence + The Machine, Calvin Harris",2012.0,218190.0
1cS1SMKBkrqFGVIjUXbWAm,Way out There,Lord Huron,2015.0,250359.0
1CSk9lJFJt4OdcvOH5iK61,I Miss You ,"Clean Bandit, Julia Michaels, Cahill",2017.0,188643.0
1cYPl9jRhOUuYh9oSV7q4T,Wolf In the House of the Sleeping Shepherd,Everything Falls Together,2005.0,146053.0
1DNe3ggcpFGTWb95FOi1mB,World Eater,Gallows Of Grace,2008.0,180426.0
1DqMRIA1oEujBs4Sntmwyx,Blur,MØ,2018.0,184950.0
1EDQHgzbb934fsEOjB8QSs,Hell If I Know,Katana da Don,2017.0,287263.0
1EKRmUdXYcKPCSJR6Jxrb0,Your Love,Whosoever South,2013.0,219626.0
1f6xPiazNywm5rC1krjr5O,Why Is It Light Out?,The Kilans,2024.0,242438.0
1F8poV1JG52F0V2qbUBaiw,Alive,Dan Musselman,2019.0,227480.0
1fdmwUoQA1IziwitdTzL3t,Inside Pt. 2,Trey Songz,2020.0,250704.0
1fdYUe2fYCd01RAA8yNu4c,Insane,Cave Studio,2022.0,217500.0
1fMTIjiAQpHczQk1DVd11C,I met an angel,"Christine and the Queens, Madonna",2023.0,366387.0
1ghYZcTrx98EyHROIsvO5M,Smokey Taboo,CocoRosie,2010.0,287760.0
1GkMn0E12qgVAzj6UzrMaS,Heaven,Lawrence Jamal,2022.0,189461.0
1Glsr86SxGbQ3VW1QzRCDk,Come Alive,Ascent Project,2016.0,229093.0
1J36RjF8Mx8Yp2QWvFSPmv,Heart Attack,Trey Songz,2012.0,235158.0
1j742Yv6YErIAwyEFeImFv,If Only,CD Ghost,2022.0,179818.0
1jKW31jN7XaIlLsWwh2MMY,Lights,Michael Logozar,2021.0,154488.0
1KpB994gGbyUgRCKC8pjjr,BETTY,Jamila Woods,2019.0,255408.0
1L1HBma2E41ELJOVwFIfY7,Bow Down,Evan and Eris,2019.0,190000.0
1LCGfWwdgI1o7En7ZrdIOm,Finally // beautiful stranger,Halsey,2020.0,221095.0
1M14ZAOdvHKWihLwExouhS,Void,Seahaven,2020.0,366713.0
1mHkF8trFAQGLlBABEldnF,Red Flagged,Within The Ruins,2011.0,238773.0
1MlNsbLguhCEaXFBZyzIEl,You Are Devil,Milord,2023.0,152312.0
1n6VABYYE9I6TH6MsIsfd0,BLADEWORKS,"Nenorama, Silva Hound, GameboyJones, None Like Joshua, HalaCG, Zach B, Chi-Chi, Omega Sparx, Ironmouse, Aerial Ace, Cami-Cat, Shwabadi",2021.0,309550.0
1nDcKFnj8TX1uSRTRNA7U1,Friends & Foes,G Herbo,2020.0,217418.0
1nS1DBN4x3bJGeFPYSsI5F,Growin' Up Down There,Billy Currington,2003.0,179226.0
1OKqRCIR4PP2vZop10V3fl,Climbing Walls,Strange Talk,2010.0,225133.0
1OQJEzbrT8OSqF9cIryv9U,Police & Thieves,Junior Murvin,1977.0,231226.0
1Ovy81u11b1AIciUuv2TDp,In and out of My Life ,"One Phat Deeva, Quake",2000.0,445173.0
1p0ziArbexSnA0FK2bhEsu,Technicolour Beat,Oh Wonder,2015.0,180119.0
1PgH2aeQHvIgHZ1LE4HgtD,aurora,eris mirror,2024.0,301551.0
1pTs53RLNn10rj0mZUA82E,Ghost Blood,"Saint Punk, MXMS",2021.0,222963.0
1qRDrHtcdLAKiryk0jPtmY,Out of My Hands,shy martin,2019.0,203089.0
1rMwQtzBa0VUPcc8zBwpT7,Torture Chamber,Koopsta Knicca,1999.0,166693.0
1rnLvoKow5S8bMJg36FgPg,selective altruism,wishlane,2022.0,202461.0
1uPHs6ISLwXhh9WvRNeoMO,Spirit and the Bride,Joshua Aaron,2020.0,164977.0
1usJkMPFymFQiGGvSIb0fI,The All Star Diaries,A Skylit Drive,2007.0,251973.0
1uuIvuY0kYYtEiN1UWXkR2,Clouds Above My Head,Tiny Moving Parts,2013.0,177254.0
1v1Qe7aF6X8Qmeyzb0yuqR,Live in My Mind,"Uma, SALPA, Puma Blue",2023.0,224437.0
1vEzY9zL2xi2wrGyDR9oKM,Ivory Tower,Lenka,2021.0,182423.0
1WAlLFkK0orstAcYGtN1hX,Let Go ,BarlowGirl,2010.0,179106.0
1wHtRO6mNOwPVgRLAOSlM0,Resting in the valley forever,Bubblegum Octopus,2011.0,255000.0
1wrU26VbOWohlbMFRJLP5R,Everything Evil,Coheed and Cambria,2002.0,817533.0
1WzfIFQelHkxgxPotXkznf,Disturbia,The Cab,2009.0,241800.0
1y4rtpeAOmyLHrca8rJYzd,Kings Fall,Raphael Saadiq,2019.0,166666.0
1zyTfau5sH3kxK9YOq3lWS,A Woman's Threat,R. Kelly,2000.0,355093.0
21bMq6qO2GZc7c3lQwVKEs,In the Night,Phinehas,2021.0,283741.0
22MWHRQClUpZtfgTE2XDmF,No Words,Basstrick,2023.0,187500.0
25fqrbEPDnqe9Bf8RLL7an,Take Me Home,"Terror Squad, Remy Ma, Fat Joe, Dre, Armageddon",2004.0,210840.0
25LX6jcONunJdZEcycpIpF,Don't Matter To Me,Ryan Louder,2018.0,116609.0
26nSbcWMhPKRC5uKGvlOuJ,Adoration Medley ,West Angeles Cogic Mass Choir And Congregation,1990.0,374600.0
27dMCZQgPC7eWNmBzsyhg8,Lazy Lightning ,Grateful Dead,2017.0,205880.0
29KdOkLhH13DXyaWNRqK6q,Me That's Who,Jagged Edge,2007.0,216466.0
29ysX2bdt5V6phVLfC2LNc,On The Throne,Kari Jobe,2019.0,262760.0
2afQfyEKTMRlHDUsnKwDo8,This Is What Makes Us Girls,Lana Del Rey,2012.0,238373.0
2aH6kyS73OHEOpPicVk7tO,Destroyer,Stolas,2013.0,374417.0
2BQxvdIypky6kQoSm5broD,Truly Random Code,A Lot Like Birds,2013.0,287200.0
2dHN4kkUD6u4D4EYekBLNx,Sparks to the Sky,Gillian Carter,2016.0,130412.0
2dKBDQJCxebOYR0yjSLDKZ,Movin On ,Roach Motel,2016.0,431658.0
2dQUxSu23nl7HJWEZJ7UUn,Good Rhymes,Da Click,2016.0,353293.0
2eGxZNPQVTWjXSKazFQOMg,The Prince Of Egypt,"Mariah Carey, Whitney Houston",1998.0,301573.0
2eIxRe4TuEEGSJBtGjX18D,"A Riddle, No Answer",Ghost Spirit,2019.0,75361.0
2fxB5ZQiT7rtKj721SHg21,Afraid,Xavier Omär,2017.0,220043.0
2G4C8evrYTOcMhWNSKSBoy,Special,"Dave, Tiakola",2023.0,247506.0
2Gcmz05USsIeXfOYq5qe8m,ME TO A STRANGER,"Heather Sommer, MOTHICA",2022.0,137142.0
2GPh676erhgaOyMRmQNOc6,Captain,Nutcase22,2021.0,214819.0
2I3uDbXmsTCBJUxMbfrGP2,Paper Lung,Underoath,2010.0,254400.0
2iD8mQ089AchDV7mQbPexa,Furthest Star,Dirt Poor Robins,2017.0,309367.0
2IhVOsQhpW51sVve8ZeUve,ANOTHER DAY,PARTYNEXTDOOR,2020.0,152480.0
2k0jOa1BwG7MetShXXOXNY,Floyd The Barber,Nirvana,1989.0,138047.0
2K0TmsUNQfIGvthV4DKQIi,Take Me Away,LO LA,2021.0,187808.0
2LFLkwyXZQn0ssPLiZns3x,music to walk home to,hard life,2021.0,260002.0
2lUjTmzeeXGZp9j9VgnI2s,Smoke and Mirrors,Nathan Leazer,2023.0,289365.0
2mcCCoecNFteQhNtJQ5js6,Ego,BECCAA,2018.0,186923.0
2mRT7rzabiMhEXASkn0AoN,Separate Ways ,"Journey, Steve Perry",2022.0,165426.0
2NeitqclMuX4Xyj1M1mmTp,Reptilia,Ricky Montgomery,2024.0,221296.0
2njx7DZZV4PLnjoY5BTZMh,Don't Be Afraid,VOLAC,2022.0,187142.0
2OsqdCQw7xfZrpnrm6dDxV,Introducing,Boys Night Out,2005.0,217400.0
2oYbXLPGYQvSv6RjSh6t7R,This Is What Makes Us Girls,Lana Del Rey,2012.0,238373.0
2PBrx1oKT6ivT4s2XBETsX,I'd Kill,Chloe Tang,2019.0,136875.0
2pgWHJE2M2nLbVd1CWjQND,I Know a Jeweller,Marlon Williams,2018.0,156170.0
2Pv4jPvZSmQTxTgGYzNDVo,Kill Me Quickly,Thrice,2002.0,166560.0
2PyGRaZGGwykECHtVdQWpr,Parasol Woods,Manu Delago,2018.0,289093.0
2QFwXjD5U9MaedbxBkyQpf,Broken,The Devil Wears Prada,2023.0,228600.0
2r8oi9K8pxjlxXYtpo4tDx,Goodbye We're Falling Fast,Aiden,2005.0,214280.0
2RUasVcqGq7KV0Wm1xWJxF,Two Steps Ahead,The Ghost Club,2024.0,202838.0
2SBFyml6gSXByXMRfW6UYi,Sleeping Sickness,City and Colour,2008.0,248000.0
2sDxWqLm7xmPHYxhmA6ygu,All Set Up,Jagged Edge,2017.0,244167.0
2SmrF5xCjAC6I7kzlJIpFz,Isolated,"Sewerperson, killedmyself",2020.0,140322.0
2Sos0z5BV9fbSBUxlkz1XW,Off The Bounce,Planet Shac,2023.0,80598.0
2SV5YozKxh97e0we5jFYBX,Violently,Harvest,2020.0,234863.0
2syj4w1QXlegDOvd7xanmO,He Turned It ,Tye Tribbett,2018.0,286072.0
2tcT3ii6RnsiedjjjWWvU4,Put Out Or Get Out,I've Been Shot,2008.0,136053.0
2TH91mbNWh231lTiXBQerT,shed your skin like leaves on autumn trees,poorly wrote suicide note,2024.0,1019071.0
2tlTvn51vKm2y7B32aSqoG,Danza,"KB, Niko Eme, Cardec Drums",2023.0,203195.0
2tOp2O0nwMagpFjZCk4pBD,Gossip,Breathe Carolina,2008.0,211786.0
2tYP4pXwceHhsvHVXTTqPm,The River,Jordan Feliz,2016.0,195213.0
2U4JoQ0T8c1WQ2CBwk46XF,If You Told Me,Kode,2024.0,155986.0
2uFzpCt5HaMgHFVNrsjuBO,Somethings Wrong,Shac Unlimited,2022.0,65783.0
2V1BrpHiHIJTtzBBvjWSTH,Nothing to Hide,"Cosmic Gate, Diana Miro",2021.0,214634.0
2vbDIJAb9SiNLcN4UMKjoi,Size of the Moon,Pinegrove,2015.0,247904.0
2VkHFMhQRDPN30ffNIvL58,You Cry Alone,Fumo Landas Walsh,2023.0,245142.0
2vWiqwzuHMtLpzYkUwBz0U,Hidden Thoughts,Threefold,2013.0,430720.0
2vZZljISFmbnd2SlMBdEAH,In Silence,Janet Suhh,2020.0,209906.0
2Wlc44vjKl1cELbx6UOJ8j,Use It,Shac Unlimited,2022.0,69246.0
2xo4ZV0f4I8111W13uz63n,So Tired of Being Alone,Sybil,2020.0,187333.0
2zhgUyLZHyNiErENdNJcZT,Your Clothes,Can't Swim,2015.0,138613.0
30nb7NtL8QaxKSPfSVtJOj,Underground,Basstrick,2022.0,210000.0
31lgfo5fwBikhL8bCTERHK,Shoelaces,Prince Daddy & the Hyena,2022.0,210692.0
323JBEhmOe7GEVCb9bbiYv,Fourth of July,Tiny Moving Parts,2014.0,175960.0
32cKYQM3OQgQeYIEwoGVpD,Your Voice,"Strive to Be, Yahosh Bonner",2021.0,204538.0
333sWApctg3bW8k4FdcxTg,Silence Is Screaming,In Fear And Faith,2011.0,222970.0
34eybyZLcp33Y7FWuJz2cS,Sacred Shapes,Arcane Roots,2013.0,303293.0
34n8xD9eHSdpwIGffhSLvW,God Only Knows,"for KING & COUNTRY, Dolly Parton",2019.0,213653.0
35o8eSfYQ7Q6iD396bpiFX,Evil,Daughtry,2021.0,211682.0
38wl30PS8GaNmwLblsQerL,All Choked Up Again,Ryan Bingham,2010.0,371440.0
39q835p7musO4mDc7fmo1s,Spinnin',"Holy Goof, Amy Grace",2023.0,256614.0
39RQHIFajNMyrA6OtSku7K,Pale White Horse,The Oh Hellos,2015.0,207676.0
3AVdSfXS87L9RQbh76AnYW,Don't Stop ,"Future Utopia, Avelino, Tomorrow's Warriors",2023.0,320146.0
3Cpzp0AWUTk7gWc9CcNrU9,I Can Hear Your Footsteps Just Outside Camp ,Newfound Interest in Connecticut,2021.0,470688.0
3DPo7cnWCUAqx1WG9GSHWs,Paralyzed,Nathan Leazer,2022.0,233195.0
3G79fhGL4gZ2I3m5ML4dUR,"Her Dress as a Poem, Her Death as the Night",An Autumn for Crippled Children,2011.0,275670.0
3GkymtPCcHv0G5kqhqDm7e,A Place To Call Home,TPR,2013.0,155731.0
3HrNkxybHgl7QqAvUDgFJ8,Half in Love with Elizabeth,Mystery Jets,2008.0,199013.0
3KJFFP1U9SdJrYLk1f1jRa,half of my heart,Josh Makazo,2023.0,193695.0
3Kjyfv51SFCHL8NvOFpilq,"The Salesman, Denver Max",The Blood Brothers,2003.0,271693.0
3KMu9SCLL43Jy59Qf10RHr,Ra,Hilight Tribe,2002.0,487106.0
3LIaJyHeA9lxmskbFaez44,Lay All Your Love On Me,ABBA,1980.0,274466.0
3NlwhjOJxgdJQTs4ILQyMj,WORTH NOTHING ,"TWISTED, Oliver Tree, Fast & Furious: The Fast Saga",2023.0,164575.0
3NTLpbTbWoS2IcV8FpG84x,Open Your Eyes ,Lords Of The New Church,1982.0,209773.0
3P9p7VRW5yDUdHmbk9TmJc,Meet You in Hell,Jade LeMac,2023.0,187185.0
3SHxCaqhVMgQ5MDGrObjqo,Do The Panic,Phantom Planet,2008.0,213160.0
3TPgpyaWl8aIO0m1gsrNfw,I And I Chant ,"Mellow Mood, Alborosie, Anthony B, Emeterians",2022.0,225996.0
3U95Hs5XOsHD6G08ysGK6Q,Dive,USHER,2012.0,226573.0
7rmgggiqzCJRjw5lkvdK6V,nonstop ,nothingleft,2023.0,263047.0
7zc9r8xhooP5gE4gQrnv1t,Lights Out,Hippie Sabotage,2017.0,256640.0
7zYPlyTDW35Cqf2qK6y7o1,Looking For Clues,Robert Palmer,1980.0,292240.0
6Hm4RYyLp7yg7cPjCSTJTw,Barbie Girl ,"Aqua, Dirty Rotten Scoundrels",2017.0,520586.0
6i86CMzFhUfKc8pxFOw0fY,Fear,Lecrae,2014.0,324032.0
6IBH0DCtwrilBvy6JAElI0,Somebody's Watching Me,Rockwell,2011.0,293360.0
6JJZMvvd1irMMlOqqk6nzH,Lazy Lighting / Supplication ,Grateful Dead,2014.0,507106.0
6M391pAp3LXdjQurMdyDkv,Prophesy ,Planetshakers,2017.0,261992.0
6MaN3QHBcPpSRujk0uUTbS,My Place,"Tchami, BROHUG, Reece",2018.0,256661.0
6MesMZYyQN6e5bOdMlJNl5,Monster,Chariot,2022.0,302093.0
6Mnr6GaaD6Rq3REuaQpodx,Spinning the Wheel ,George Michael,2022.0,281528.0
6nWjBZt32ckbs29CQTxA0l,Too Young,Phoenix,2000.0,197973.0
6nxd6zt56Rr1iJCNWMDc4O,You Lift Me Up,Mikey Wax,2014.0,226837.0
6OmKsoSEpa7u0T1Hr3RD2j,The Dead Body Man,Insane Clown Posse,1994.0,298693.0
6Oqo9LqITsxpSrY9ekF7JS,He Turned It ,Tye Tribbett,2013.0,564293.0
6PkLBgVRUagyNM7n2Uqg1v,Drown In It,"Chris Brown, R. Kelly",2014.0,222506.0
6QsZ9nj4lrSK65S5xjqvmu,What If,Matthew West,2019.0,223013.0
6Ri9UCon5eF07GqlNDk98L,Feel Like,"Andrey Azizov, Chloe Gendrow",2018.0,174400.0
6sLpRicrZVSsOTHbgOIfgD,Rosetta Stone,Eggy,2023.0,670247.0
6ssxu0gR3uNddNmvHGoHTM,Beautiful Horizon,"Louis Viallet, Lina Ben",2015.0,239255.0
6treVk3hvx22xY8Cw2kCUZ,Coward,Senses Fail,2010.0,210466.0
6ueqDW6HwTcZOS0gWOAm0m,Damage Me,Salem's Corydalis,2021.0,157779.0
6uN3s1lNPupdiFBlRVtvml,I Feel You,gaspar monterde,2024.0,172000.0
6vcWk9Y8QYa3eH2FmdgO8i,Fire/Fear,The Head And The Heart,2013.0,255613.0
6vl9yYpktawcHGNPsZgHN7,Girls Love Beyonce,Champagne Pa,2017.0,225776.0
6VqwQYT5jkmNqsdc1xRhVM,Call on Your Name,Elle Limebear,2020.0,309173.0
6VYv7MumPBwP9p8EWgH6UV,Broken Record,"CoaastGxd, Dubich",2022.0,163410.0
6WOl8836o3zizrKavQO1ZG,The Sun Always Shines On TV ,Diva,1995.0,209466.0
6xgqkLMncXEFl8HzsXIblb,You've Done Enough ,"Gorgon City, DRAMA, Tom & Collins",2021.0,197120.0
6zHz2A46CjwTlIYwel2Czk,Become the Fear,Amiensus,2012.0,279468.0
70cV4RKx2lWFIz3ueUsHgP,Feel ,"Mahmut Orhan, Sena Şener",2016.0,172558.0
720r2gUQv6U5qK39x91WMt,gone,"longstoryshort, Constance",2022.0,142756.0
73OLpqXbxpz2eL0B8BpkJ7,Boy Makes Wolf,Fucking Werewolf Asso,2015.0,192174.0
73Rc7vvqyDJxMiWWs106ww,On Fire,"1K Phew, Zaytoven",2023.0,113260.0
74ap2RhxwXSHKvdIQecxg1,Myocardial Infarction,Son Of Aurelius,2010.0,101493.0
75SPVUkgmn1DcVd2AqF6tG,Go Back,"Case of the Mondays, Prayer Handz",2023.0,222720.0
76vTUie0m91VvcWvUi7UGw,Killa,Lecrae,2010.0,208840.0
784g9lXkELRNra4n66aZen,Meet Me in Montauk,Circa Survive,2005.0,116146.0
78tacTnNx7sOI5HCvR58nZ,My Beautiful Hangai Land,Sumya,1994.0,170160.0
00CTRoBrn3Og8huyhXZ7Et,Running Away,Red Elvises,2001.0,242080.0
018hqenGHwzGyVSA024c0Z,Break Your Heart,"Mert Can, Dynin",2023.0,125815.0
022ZvLxwTn0W7qbNBrXonm,Siren Head Vs. Cartoon Cat,VideoGameRapBattles,2020.0,167777.0
041gs4KbQD6KWDg12aBsKk,Glum,The Maguas,2020.0,213000.0
04fnacIf0BaG2RvvqxrzLK,Game On,Brand X Music,2023.0,112279.0
04ImErtgucXGbvERgtdiMS,Don't You Dare Give Up,Fearless Motivation,2020.0,197518.0
05auBBZJNLC7j0qcJuDcEE,The Monster Underneath Your Bed,Madame Macabre,2019.0,189394.0
07Hlhs0mImO07P2XhXvVxy,Blood Runs Red,78rpm,2017.0,225124.0
0alEGr3eYiK46srTU1MH3L,Vandalize,"VGR, CG5",2023.0,200625.0
0CiIAsZi1DMuK1M1cJnLLo,Alone,PETRO,2024.0,134000.0
0crWBrpRLkMHmOgYq8CXsV,I Wanna Be A Machine,"Beat Saber, The Living Tombstone",2022.0,205645.0
0EPokTdzqzRT1pjm11bmad,Voices,Crown The Empire,2011.0,201923.0
0GbsY1l4pKqVzVC0lgaztZ,Long Night,"SayMaxWell, MiatriSs, CG5",2022.0,278558.0
0Ht61WogIAFprW6Vfn3EOs,Number 1,Nico Santos,2023.0,177209.0
0I8Nih3rolYzi74KyunXS1,Face the Truth,"Lucidious, Xavier Frye",2016.0,216093.0
0ipzIa1cUdRmsh9D0envUy,Fallen Kingdom,CG5,2019.0,253080.0
0jdur6Qy18j14IG7GTuJDV,The Phantom Agony ,Epica,2003.0,542320.0
0jem8KSDqhiOoIWIqrJZbI,Came Back Haunted,Nine Inch Nails,2013.0,317266.0
0JeyuSyhArti8bf31ZvTyJ,Mixed Emotions,Emily Weisband,2019.0,160314.0
0lbFjSn5V2vkd3kjTgwIPH,Thunder,Solence,2021.0,203538.0
0nTiC2fGkM4q8bGlBKGrGx,Wasteland,10 Years,2005.0,229973.0
0ohyVpzK9QHZKReIr5ifnk,Leaving,Nathan Lanier,2013.0,113835.0
0pAp1Yg42CSJqh3OxTcowV,The River,Jordan Feliz,2015.0,194832.0
0q22YqinZnV4mehuz0QiU3,No Reason To Fear,JJ Hairston,2017.0,273356.0
0qwEthxOWMmIrPTjTWa2Cb,Searchlight,Phillip Phillips,2014.0,252520.0
0tCUqpr6tB0qgynYMeb8eU,Release the Kraken,Damien,2020.0,134111.0
0TWBEWuSiBldhHd5Zwv5Mo,War Machine,Epic North,2013.0,121887.0
0uW9gZMn6SVBSVp39umUy7,Revival,Gregory Porter,2020.0,186989.0
0yTRIY8T1X5W7b3Ips1GQI,You Should Know,"Vin Jay, Ekoh",2021.0,186666.0
0zfmvAyVUeNYXyrLzeDmnO,Mind of a Real ,"T9ine, Lil Durk",2020.0,214468.0
0ZmPvqOoiclGqbQgSCfHhN,Skull and Bones ,Great Master,2021.0,254546.0
11f7VvfDYTmaRYhIXt0AlQ,Heroes Never Die,ScoreHero,2021.0,221053.0
148HcRZ8x8fllirUpR9UDC,Gimme Shelter,Puddle Of Mudd,2011.0,305826.0
14Nq3B9u8AkzQxU50SmmCC,They Rise,MandoPony,2016.0,207508.0
19oPsdlHwigJm2Ewk1ypRb,Suspicions,Eddie Rabbitt,1991.0,260866.0
1AQH4K1OX1KHbTt5ojMonp,Codeine,Mandragora,2018.0,329125.0
1AT3JcEqrchSO9UItjuDLO,Built to Last,NEFFEX,2022.0,179785.0
1C2QJNTmsTxCDBuIgai8QV,Resistance,Muse,2009.0,346693.0
1CqenVWEWqOOVtzZ1Fvp2v,Approaching The End,Gothic Storm,2021.0,246890.0
1D7WdVMO6DikWAzYNBPOeL,Like a Prayer ,"Rocco, Perfect Pitch, Fabiasco",2024.0,140500.0
1De4F4b9kKHxWx8v7GSIvj,Feel My Struggle,Fivio Foreign,2022.0,120807.0
1GrsaUtbZIx6n92ghY4IsF,Is This the End?,"Diddy, Ginuwine, Twista, Carl Thomas",1997.0,274240.0
1GrtKmhijumQgno08S4mRg,Spend the Night,Tryhardninja,2022.0,241874.0
1HW6A7IaPggPryCLsTUj5c,Battle Cry,Imagine Dragons,2015.0,273640.0
1I764DfL0y9VEh2tmHRygE,Graveyard heart,Cat Janice,2021.0,186545.0
1Jc0m7KeSuwv4NimwNc7AE,"Truth, Beauty, and Hatred ","Man on the Internet, Jax Tharp, Caaaarl",2023.0,233183.0
1K9shsF7h5Bp9nj6AVQea3,This Is the End,Dr. Villain,2021.0,229705.0
1PiAVQogGCE1z4o6ZWLvCZ,Ghostin' You,Caitlin Myers,2023.0,204413.0
1QWmKmqhv5zcsS3v45FNl0,Cold,Post Malone,2016.0,268933.0
1QzFhzIOW7CyRJLpmq5CM0,Counting Stars,OneRepublic,2014.0,257386.0
1VCSv7oBX9az7XPcE2WQxO,Initiation,Crown The Empire,2014.0,280613.0
1VgdYxvZoKvXAtLWT4u9aX,Molly,bleed,2022.0,160192.0
7aaeZpSr54XQKSwMYO5JeH,Revolution,"Diplo, Faustix, Imanos, kai",2014.0,263716.0
7amPZXPivLHnj4ZIqFZ91S,Don't Let,James Moss,2004.0,245640.0
7bQYnNv8VjbpY4iOZHQeq9,The All Night Lights,36 Crazyfists,2008.0,213226.0
7c3GnJoriaSP3Xi1wJ5gMb,Dark Paradise,Lana Del Rey,2012.0,243173.0
7chJd4iSVqIaP8MOdM7hYR,Baby's First Pyramid Scheme,p.s.you'redead,2021.0,128621.0
7drBxagAP63U3mDEDZTxl5,An Era Of Revolution,Salt The Wound,2009.0,203360.0
7DWteIiW5yGLMeGI42lJD5,Coffin City,Blessing A Curse,2015.0,205809.0
7EFukKfVHrKBqk5uMvOA6w,Crystal Vision,Tigers Jaw,2009.0,266706.0
7FJAAn1ZVQy8u2ZO0n0kO7,Unravel,AmaLee,2018.0,235555.0
7Fte0ZlZByZwdmiOBfTWxr,He Turned It ,Tye Tribbett,2013.0,564293.0
7h9GwFePMBNcVmlmsxhF1S,Forgot About God,Jude,2020.0,154285.0
7hFOHK3euVdnUQ3k2f2iQH,Angel in the Grey,Audri,2023.0,243106.0
7HhbQGdy5zleb0WMN1Z6HU,Variation,Dance Gavin Dance,2015.0,238466.0
7IQxUY65KwK8m9zTTt9wxP,It Is Well,Dan Musselman,2019.0,386363.0
7iU3GUgfF7GqBTlep6DK7R,Night of the Nights,Joy,1986.0,275453.0
7J8wAgCJekn3JDrfo3CLJW,Reasons,"Hulvey, Lecrae, SVRCINA",2021.0,207017.0
7lz29G2kxV2PguANrVIK9l,Welcome To Camp Nightmare,Dr. Acula,2011.0,232053.0
7MuKzPC74hIbpkKhqvSGyn,Laceration Penetration,Thy Art Is Murder,2009.0,265640.0
7ozMJf8OMc9vRcZmAN8wPt,Somebody's Watching Me,Rockwell,2008.0,237026.0
7pQyoXUiVOptxs9FuA6wOX,Brokeup,Arca,2014.0,172707.0
7qAdbkB7mHZ1PfHzrjOEjL,Time to Waste,Landon McNamara,2016.0,211719.0
7rXyvbZbwcSs9MFYKEqae5,Strongside,Maxo,2019.0,134680.0
7sNoqXkolNA0ho7tLyPQ8T,Fear Before Doesn't Listen To People Who Don't Like Them,Fear Before The March Of Flames,2008.0,219386.0
7uqTwdetTw3EPYNoKY1zLp,Useless,Chris Patrick,2022.0,268611.0
7uXqfDaEfaqDbvrFkYfRC7,The Fire,Senses Fail,2010.0,224133.0
7v6HbQggLsB2UUCqABkJoX,wo wo ,"Minz, Bnxn, Blaqbonez",2023.0,225450.0
7vEBb52GhTpj2fXdFDmjZx,Haxel Princess,Cherry Glazerr,2014.0,162227.0
